032,112025,30226647,30226958,3
032,112025,30226651,30226952,3
032,112025,30226655,30226946,3
032,112025,30226089,16864429,3
032,112025,30226155,30227348,3
032,112025,30226162,30227342,3
032,112025,30226169,30227336,3
032,112025,30227126,30227572,1
032,112025,30227138,30227144,1
032,112025,30227144,30227150,1
032,112025,30227150,30227527,1
032,112025,30227162,30227168,1
032,112025,30227168,30227174,1
032,112025,30227174,30227180,1
032,112025,30227300,30227496,1
032,112025,30227312,30227469,1
032,112025,30227324,30227330,1
032,112025,30227324,30227451,1
032,112025,30227330,30227336,1
032,112025,30227336,30227342,1
032,112025,30227342,30227348,1
032,112025,30227348,30227354,1
032,112025,30227354,30228344,1
032,112025,30227366,30227372,1
032,112025,30227372,30227378,1
032,112025,30227378,30227384,1
032,112025,30227445,30227419,1
032,112025,30227469,30227451,1
032,112025,30227496,30227312,1
032,112025,30227496,30227479,1
032,112025,30227527,30227162,1
032,112025,30227527,30227531,1
032,112025,30227572,30227138,1
032,112025,30227572,30227555,1
032,112025,30227596,30227600,1
032,112025,30227620,12598658,3
032,112025,30227638,12598659,3
032,112025,30227645,30227811,1
032,112025,30227645,57178409,1
032,112025,30227645,58713109,1
032,112025,30227712,30227718,1
032,112025,30227712,30227721,1
032,112025,30227740,30227084,1
032,112025,30227740,30227721,1
032,112025,30227755,30227811,1
032,112025,30227755,57130409,1
032,112025,30227848,30227102,1
032,112025,30227848,30227830,1
032,112025,30227180,30227186,1
032,112025,30227186,30227192,1
032,112025,30227192,30227198,1
032,112025,30226229,30227264,3
032,112025,30226233,30227258,3
032,112025,30226237,30227252,3
032,112025,30226483,30227162,3
032,112025,30225977,17024141,3
032,112025,30226041,30226044,3
032,112025,30201129,16822962,1
032,112025,30201198,45217122,1
032,112025,30201198,56671009,1
032,112025,30201220,30201099,1
032,112025,30201220,59946809,1
032,112025,30201220,81607009,1
032,112025,30225768,30225771,3
032,112025,30225771,17007813,1
032,112025,30225771,59240009,1
032,112025,30225805,30225823,3
032,112025,30225852,30225855,3
032,112025,32826803,3086009,1
032,112025,32826803,59827409,1
032,112025,33871099,33871207,3
032,112025,33871145,33871218,1
032,112025,33871169,3215754,1
032,112025,33871169,33871282,1
032,112025,33871173,33871304,1
032,112025,33871180,33871280,1
032,112025,33871180,33871317,1
032,112025,30994125,17024519,1
032,112025,30199870,30200812,3
032,112025,30199873,30200501,3
032,112025,30199876,30200507,3
032,112025,30199879,17120817,3
032,112025,30199882,30200519,3
032,112025,30199885,16958057,3
032,112025,30117563,26906697,1
032,112025,30226892,30226898,1
032,112025,30226898,30226904,1
032,112025,30226916,30226922,1
032,112025,30226922,30226928,1
032,112025,30226946,30226952,1
032,112025,30226952,30226958,1
032,112025,30226958,30226964,1
032,112025,30226964,30226970,1
032,112025,30226970,30226976,1
032,112025,30226976,30226982,1
032,112025,30226982,30226988,1
032,112025,30226988,30226994,1
032,112025,30226994,30227000,1
032,112025,30227000,30227006,1
032,112025,30227018,30227024,1
032,112025,30227042,30227048,1
032,112025,30227048,30227054,1
032,112025,30227054,30227864,1
032,112025,30227066,30227072,1
032,112025,30227066,30227778,1
032,112025,30227072,30227740,1
032,112025,30227084,30228039,1
032,112025,30227102,30227596,1
032,112025,30227198,30227204,1
032,112025,30227204,30227210,1
032,112025,30227210,30227216,1
032,112025,30227228,30227240,1
032,112025,30227240,30227246,1
032,112025,30227246,30227252,1
032,112025,30227252,30227258,1
032,112025,30227258,30227264,1
032,112025,30227264,30227270,1
032,112025,32767740,14402133,1
032,112025,32767740,59832109,1
032,112025,32767844,10524690,1
032,112025,32767867,32767871,1
032,112025,32827307,59808909,1
032,112025,32827330,32827108,1
032,112025,32827464,59833109,1
032,112025,32827487,59829009,1
032,112025,32827510,32453112,1
032,112025,32827510,59807709,1
032,112025,32827533,32450262,1
032,112025,32827533,59827009,1
032,112025,32827533,59956109,1
032,112025,32827533,59963009,1
032,112025,32827633,32827648,3
032,112025,32827661,32827675,3
032,112025,32836238,32836250,3
032,112025,32836249,32836250,1
032,112025,32836249,32836328,1
032,112025,32836250,32836256,1
032,112025,32836296,33222976,3
032,112025,32836301,32836256,3
032,112025,32836316,32836249,3
032,112025,32836373,32836328,1
032,112025,32836373,32836360,1
032,112025,32836385,32836373,3
032,112025,33123923,33123926,3
032,112025,33123926,33123927,1
032,112025,33123926,33123957,1
032,112025,33123927,33123937,1
032,112025,32827441,59824609,1
032,112025,32827464,32453087,1
032,112025,30801356,30801362,1
032,112025,30801362,30801368,1
032,112025,33034248,29036064,1
032,112025,33034248,59832209,1
032,112025,33356178,33356478,1
032,112025,33356201,33356194,1
032,112025,33356289,33356128,1
032,112025,33450383,33450337,1
032,112025,33450497,33454565,1
032,112025,33450497,35549166,1
032,112025,31822937,31822943,1
032,112025,32458607,3044064,1
032,112025,32458607,59816209,1
032,112025,32459168,3075714,1
032,112025,32459168,59820509,1
032,112025,31349077,3044951,1
032,112025,31349077,16962927,1
032,112025,31349077,59791809,1
032,112025,31349199,3006804,1
032,112025,31349199,25102794,1
032,112025,32019772,30042592,1
032,112025,32019772,59813209,1
032,112025,32019795,59813809,1
032,112025,32019818,17091547,1
032,112025,32019818,30117890,1
032,112025,32019818,59814909,1
032,112025,32019818,59815009,1
032,112025,32251325,59823809,1
032,112025,32449842,32449851,3
032,112025,32449851,32449871,1
032,112025,32449861,32449871,3
032,112025,32449888,32449894,3
032,112025,32449905,32449911,3
032,112025,32449932,32453104,3
032,112025,32449934,45217290,3
032,112025,32449961,32449993,3
032,112025,32411213,32411304,1
032,112025,32411226,32411311,1
032,112025,32450202,32450250,3
032,112025,32450204,32450256,3
032,112025,32450209,32450262,3
032,112025,32450214,32827533,3
032,112025,32450232,32453139,1
032,112025,32450250,32450256,1
032,112025,32450627,32453068,3
032,112025,32450632,32450635,3
032,112025,32450635,32450640,1
032,112025,32450635,32453068,1
032,112025,32450637,32450640,3
032,112025,32450640,32450668,1
032,112025,32450642,32450668,3
032,112025,32450708,32451177,3
032,112025,32450712,32451173,1
032,112025,32450759,32450947,3
032,112025,32450760,32450953,3
032,112025,32450761,32827376,3
032,112025,32450762,32450965,3
032,112025,32450763,32450971,3
032,112025,32450764,32450977,3
032,112025,32450765,32450983,3
032,112025,32450836,32451001,1
032,112025,32450843,32450876,1
032,112025,32451132,32451173,3
032,112025,32451137,32453014,3
032,112025,32451139,32451207,3
032,112025,32451142,32451181,3
032,112025,32451145,32451219,3
032,112025,32451148,46298908,3
032,112025,32451170,32453022,3
032,112025,32451173,32453014,1
032,112025,32451177,32450798,1
032,112025,32451207,32451181,1
032,112025,32452117,32452421,3
032,112025,32452120,32452427,3
032,112025,32452123,32452433,3
032,112025,32452126,32452268,3
032,112025,32452129,32452337,3
032,112025,32452132,32452499,3
032,112025,32452135,32452493,3
032,112025,32452138,32452326,3
032,112025,32452144,32452511,3
032,112025,32452228,32452820,1
032,112025,32452242,32452603,1
032,112025,32452242,32452615,1
032,112025,32452256,32452553,1
032,112025,32452256,32452565,1
032,112025,32452268,32452276,1
032,112025,32452268,32452433,1
032,112025,32452276,32452300,1
032,112025,32452797,34386536,1
032,112025,32452820,32452797,1
032,112025,32452881,32930891,1
032,112025,32452881,34386428,1
032,112025,32612931,32612941,3
032,112025,32612952,32612973,3
032,112025,32612955,32612979,3
032,112025,32612958,32613030,3
032,112025,32612973,32612979,1
032,112025,33871207,33871145,1
032,112025,31849361,59807409,1
032,112025,33098841,33098854,3
032,112025,33098843,33223864,3
032,112025,33098844,33098923,3
032,112025,33098854,33223864,1
032,112025,33098872,33098878,1
032,112025,33098878,33098937,1
032,112025,33098890,33098896,1
032,112025,33098896,33098947,1
032,112025,33098937,33098890,1
032,112025,33098395,33098401,1
032,112025,33098401,33098407,1
032,112025,33098407,33098413,1
032,112025,33098413,33098419,1
032,112025,33098419,33098425,1
032,112025,33098425,33098431,1
032,112025,33098431,33098437,1
032,112025,33098437,33098658,1
032,112025,33098461,33098337,1
032,112025,33098480,33098347,3
032,112025,33098489,33098365,3
032,112025,33098500,33098383,3
032,112025,33098511,33098389,3
032,112025,33098518,33098401,3
032,112025,33098532,33098407,3
032,112025,33098532,33098536,3
032,112025,32857764,33222998,3
032,112025,32857767,32857815,3
032,112025,32857775,32857860,1
032,112025,32857794,32857860,3
032,112025,32857798,33222998,1
032,112025,32857827,32857841,1
032,112025,32857854,2970743,1
032,112025,32857854,32857775,1
032,112025,32857860,32857798,1
032,112025,32826403,2997408,1
032,112025,32767694,32754789,3
032,112025,33025409,58525009,1
032,112025,33025581,33854002,1
032,112025,33021167,33021211,1
032,112025,33021174,33021224,1
032,112025,33021211,33021224,1
032,112025,33034416,59833009,1
032,112025,33033889,3209930,1
032,112025,33033889,59838109,1
032,112025,33033912,59837209,1
032,112025,33034015,59828909,1
032,112025,33034759,32956513,1
032,112025,33034759,59818309,1
032,112025,32827307,32451815,1
032,112025,32844810,32844858,3
032,112025,32844813,33223086,3
032,112025,32844824,32844905,1
032,112025,32844843,32844858,1
032,112025,32844854,32844905,3
032,112025,32844858,33223086,1
032,112025,32844876,32844883,1
032,112025,32844894,2909772,1
032,112025,32844894,32844824,1
032,112025,32844905,32844843,1
032,112025,32853398,32853451,3
032,112025,32853401,33223064,3
032,112025,32853417,32853483,1
032,112025,32853430,13908788,1
032,112025,32853430,32853417,1
032,112025,32853440,32853451,1
032,112025,32853451,33223064,1
032,112025,32853479,32853483,3
032,112025,32853483,32853440,1
032,112025,32904923,32904943,3
032,112025,32767553,45208386,1
032,112025,32767553,59738509,1
032,112025,33020851,16992909,1
032,112025,33020851,17045732,1
032,112025,33020851,59834609,1
032,112025,33026084,3203446,3
032,112025,33026095,3203442,3
032,112025,33034248,81776309,1
032,112025,33026128,3203262,3
032,112025,33026132,3207402,3
032,112025,33016664,3324684,1
032,112025,33016664,58985209,1
032,112025,33026152,3203758,3
032,112025,33026158,3207294,3
032,112025,33026160,3203770,3
032,112025,33026172,19998700,3
032,112025,33026185,3207286,3
032,112025,33026226,3206966,3
032,112025,32956496,13229059,1
032,112025,32956496,32956481,1
032,112025,32956509,32956520,1
032,112025,32956513,32956556,1
032,112025,32956520,32956573,1
032,112025,32956556,32956573,1
032,112025,33016641,3271833,1
032,112025,33016641,58885709,1
032,112025,33016744,2985018,1
032,112025,33016744,59762309,1
032,112025,32930790,32930840,1
032,112025,32930797,32930853,1
032,112025,32930797,34563837,1
032,112025,32930840,32930853,1
032,112025,32930878,32930883,1
032,112025,32930891,32930939,1
032,112025,32930898,32930923,1
032,112025,32930898,32930952,1
032,112025,32930923,32827219,1
032,112025,32930923,35912803,1
032,112025,32930939,32930952,1
032,112025,33026258,3205754,3
032,112025,33026318,2972213,3
032,112025,33026325,3205498,3
032,112025,33026334,3205994,3
032,112025,32909229,36516223,3
032,112025,33026799,35473673,1
032,112025,32913529,32913540,3
032,112025,32913536,35913180,3
032,112025,32913540,32913570,1
032,112025,32913542,32913570,3
032,112025,32913570,34210760,1
032,112025,33034187,33325764,1
032,112025,33034187,59831409,1
032,112025,33025656,3193042,3
032,112025,33025302,33025285,1
032,112025,33025302,41690693,1
032,112025,33025354,33025346,1
032,112025,33098536,33098704,1
032,112025,33098536,33223887,1
032,112025,33098544,33098413,3
032,112025,33098550,33098419,3
032,112025,33098554,33098425,3
032,112025,33098558,33098431,3
032,112025,33098558,33098561,3
032,112025,33098561,33098668,1
032,112025,33098561,33224002,1
032,112025,33098566,33098437,3
032,112025,33098574,33098658,3
032,112025,33098583,33098594,1
032,112025,33098583,33098668,1
032,112025,33098583,33223910,1
032,112025,33098587,33098629,1
032,112025,33098594,33098642,1
032,112025,33098629,33098642,1
032,112025,33098658,33098587,1
032,112025,33098686,33223887,1
032,112025,33098704,33223933,1
032,112025,33098727,33223910,3
032,112025,33098743,33098765,1
032,112025,33098743,45217554,1
032,112025,33098760,33098765,3
032,112025,33098765,33098803,1
032,112025,33098793,33098808,3
032,112025,33098801,33098803,3
032,112025,33098803,33098808,1
032,112025,33098808,33239696,1
032,112025,33098815,33239696,3
032,112025,33098830,33223956,1
032,112025,33098838,33098872,3
032,112025,33098840,33223956,3
032,112025,33098190,33098353,3
032,112025,33098193,33098359,3
032,112025,33098199,33098371,3
032,112025,33098206,33098377,3
032,112025,33098216,33098395,3
032,112025,33098256,45217554,3
032,112025,33098262,33098743,3
032,112025,33098280,33098830,3
032,112025,33098305,33098878,3
032,112025,33098308,33098937,3
032,112025,33098314,33098890,3
032,112025,33098317,33098896,3
032,112025,33098320,33098947,3
032,112025,33098326,33098461,3
032,112025,33098337,33098347,1
032,112025,33098347,33098353,1
032,112025,33098353,33098359,1
032,112025,33098359,33098365,1
032,112025,33098365,33098371,1
032,112025,33098371,33098377,1
032,112025,33098377,33098383,1
032,112025,33098383,33098389,1
032,112025,33098389,33098395,1
032,112025,33224806,59842909,1
032,112025,33224806,59843009,1
032,112025,33224806,59843109,1
032,112025,33238975,3086346,1
032,112025,33238975,59711909,1
032,112025,32956458,32956465,3
032,112025,32956461,33034759,3
032,112025,32956465,32956481,1
032,112025,32956465,33034759,1
032,112025,32754715,32754719,1
032,112025,32754719,32754804,1
032,112025,32754727,32754804,3
032,112025,32754759,32754765,1
032,112025,32754765,32754771,1
032,112025,32754771,32754777,1
032,112025,32754777,32754783,1
032,112025,32754783,32754789,1
032,112025,33021240,3204106,1
032,112025,32452319,32452481,3
032,112025,32452326,32452481,1
032,112025,32451544,32451733,1
032,112025,32451563,32451576,1
032,112025,32451588,32451591,3
032,112025,32451591,32827307,1
032,112025,32451613,32451619,1
032,112025,33712290,33712296,1
032,112025,33712296,33712302,1
032,112025,33712302,33712308,1
032,112025,33712572,57699209,1
032,112025,33712572,59444109,1
032,112025,33712672,33712739,1
032,112025,33712672,56913709,1
032,112025,33712672,56991309,1
032,112025,33712672,57667109,1
032,112025,33712739,33713047,1
032,112025,33712739,57115209,1
032,112025,33712739,57115309,1
032,112025,33712939,59787109,1
032,112025,33712999,33713023,1
032,112025,33712999,45217783,1
032,112025,33712999,56913809,1
032,112025,33712999,81431809,1
032,112025,33713023,33713047,1
032,112025,33713023,57115709,1
032,112025,33713047,57115509,1
032,112025,33713047,57115609,1
032,112025,33657457,59873109,1
032,112025,33657781,3008081,1
032,112025,33657781,59875609,1
032,112025,33657781,81528909,1
032,112025,32123425,32123480,3
032,112025,32451619,32451625,1
032,112025,32451625,32451631,1
032,112025,32451631,32451637,1
032,112025,32451637,32451643,1
032,112025,32451643,32451649,1
032,112025,32451649,32451655,1
032,112025,32451655,32451661,1
032,112025,32451661,32451667,1
032,112025,32451667,32451673,1
032,112025,32451673,32451679,1
032,112025,32451679,32451685,1
032,112025,32342411,32342439,3
032,112025,32342417,32342465,3
032,112025,32342421,32342427,3
032,112025,32342427,32342457,1
032,112025,32342427,32342465,1
032,112025,32342432,32342457,3
032,112025,32342439,32342465,1
032,112025,32252193,59811509,1
032,112025,32450468,32450474,1
032,112025,32450474,32450480,1
032,112025,32450480,32450486,1
032,112025,32450515,32453080,3
032,112025,32450545,32450601,3
032,112025,32450548,32827330,3
032,112025,32450551,32827108,3
032,112025,32450554,32827441,3
032,112025,32452208,34386439,3
032,112025,32452209,34386440,3
032,112025,32452210,34386446,3
032,112025,32452881,34437980,1
032,112025,32452889,32930790,1
032,112025,32452889,34386452,1
032,112025,32452966,32451522,1
032,112025,32544227,32544232,1
032,112025,32175011,32827648,1
032,112025,33656771,59868609,1
032,112025,33656851,33656771,1
032,112025,33656851,59868209,1
032,112025,33656851,59868409,1
